Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2017-01-13,56.60574722290039,56.75922207557316,56.289764115289344,56.53352133181671,19422300,0.0014363167593474686,56.652689361572264,56.76192970275879,54.365205898026936,0.7583748985569319,0.33944385860886683,0.4576879299532404
2017-01-17,56.452266693115234,56.6057449836366,56.000865223459314,56.58768851157997,20664000,-0.002715077308589835,56.63282775878906,56.75967235565186,52.485114536378155,0.7474111200486565,0.30217022168223195,0.4265843882990388
2017-01-18,56.425174713134766,56.60573596100067,56.08210868658149,56.57864953527321,19670100,-0.0004800247093337475,56.61115951538086,56.76870002746582,52.14233057354902,0.7314265596465508,0.2673625109101323,0.39474001282125754
2017-01-19,56.24462127685547,56.85852753851087,56.154342362343726,56.19045530571636,18451700,-0.003205004309226686,56.450462341308594,56.70911483764648,49.807636527981096,0.7294807465408789,0.2226415230987655,0.36032031487675914
2017-01-20,56.6418571472168,56.71407959052816,56.3078175846522,56.57865777392955,30213500,0.007037822696357795,56.473933410644534,56.67300262451172,54.62173337577146,0.7109077156217225,0.21675481833977983,0.3316072155693633
2017-01-23,56.84046936035156,56.98491768558561,56.48837678283856,56.60574212331614,23097600,0.003500323302041195,56.520877838134766,56.64682102203369,56.850160993093965,0.6955958004163888,0.22551629664661021,0.3103890317848127
2017-01-24,57.34606170654297,57.54467951962603,56.82243417893162,57.05716494783361,24672900,0.008855609248928854,56.69963684082031,56.64546775817871,61.96999868689411,0.6974993390076758,0.27014286941341226,0.3023397993105326
2017-01-25,57.49049758911133,57.86967321102506,57.282853304169954,57.7342548220217,23672700,0.0025155048116603427,56.91270141601562,56.66532936096191,63.309341679794485,0.6895936652824922,0.31355010800352545,0.3045818610491312
2017-01-26,58.02312850952149,58.266889104159866,57.37311288485586,57.88771361009818,43554600,0.009222023638695084,57.268402862548825,56.71001720428467,67.81133087767058,0.7041781334268862,0.3864744839344496,0.3209603856261949
2017-01-27,59.386375427246094,59.5037442159562,58.582881373361786,59.03428283679521,44818000,0.023223131682245168,57.81730651855469,56.835958099365236,75.94640860647155,0.7596379600703024,0.5479537407479924,0.36635905665055446
2017-01-30,58.79954528808594,59.3953984564732,58.50162559173121,59.30511955188574,31651400,-0.00993070846875346,58.20912170410156,56.93662014007568,67.98164442942156,0.7692190246897086,0.6214116802472773,0.41736958136989905
2017-01-31,58.366207122802734,58.81760855934747,58.01411455332498,58.5557948996108,25270500,-0.0073970444818883905,58.413150787353516,57.04992237091064,62.74843860088428,0.7716672376420501,0.6373142956700164,0.4613585242299226
2017-02-01,57.40021896362305,58.33913495221115,57.3009100781485,58.10440423310398,39671500,-0.016688959181463722,58.39509506225586,57.0950626373291,52.961136513746744,0.7926407952857778,0.5654518842784029,0.48217719623961863
2017-02-02,57.030059814453125,57.246734034419454,56.65088423441191,57.1022857024152,45827000,-0.006469624023255121,58.19648132324219,57.134334564208984,49.758354034582794,0.7895475048518747,0.4731771639178177,0.4803771897752585
2017-02-03,57.49049758911133,57.50855406309583,56.93978718630496,57.32799276717108,30301800,0.008041180834420566,57.81730575561524,57.196628379821775,53.523410876681545,0.7737774599903743,0.4322199016260697,0.47074573214542076
2017-02-06,57.454376220703125,57.46340617833209,57.0029747690082,57.32798436525571,19796400,-0.0006284990082637052,57.54827194213867,57.232740211486814,53.18667572319442,0.7533306999984283,0.3923238188563758,0.4550613494876118
2017-02-07,57.26479721069336,57.580776897721066,57.08423591356883,57.5446673934324,20277200,-0.0033051002184610457,57.327989959716795,57.268401336669925,51.36032907231506,0.7349885774379857,0.34147216553054704,0.43234351269619886
2017-02-08,57.18354034423828,57.60785884283589,57.07520495197166,57.39118461438263,18096400,-0.0014199748435744142,57.284654235839845,57.30090255737305,50.55895923181022,0.7205360998255742,0.29125767667736824,0.40412634549243276
2017-02-09,57.83355712890625,58.1766266720997,57.16548484728559,57.34604613342526,22644400,0.011303079619025368,57.44535369873047,57.34017505645752,56.41722724940432,0.7412936516104697,0.30044985567841564,0.3833910475296294
2017-02-10,57.77937698364258,58.0502205683888,57.76132051506488,58.00507767498493,18170700,-0.0009372679561481911,57.50312957763672,57.40291881561279,55.82348377986349,0.7089798231614305,0.29990571247384423,0.36669398051847235
2017-02-13,58.42940521240234,58.55579706828879,57.896747915875565,57.99605678662056,22920100,0.011187364605332402,57.69813537597656,57.49410171508789,61.11141700356672,0.7137969846960577,0.34791576425196524,0.36293833726517094
2017-02-14,58.64739227294922,58.78363508495695,58.1478376054533,58.50207168851231,23108400,0.003723834562100821,57.97465438842774,57.60385799407959,62.72287891068782,0.7082255914680287,0.3989549063524933,0.3701416510826354
2017-02-15,58.61106872558594,58.6474006092588,58.275010928408896,58.583821545230855,17005200,-0.0006195467383048911,58.26016006469727,57.713152694702146,62.25991337688302,0.6842373121381627,0.4314987386204763,0.38241306859020363
2017-02-16,58.60196685791016,59.25592671328212,58.52931004144367,58.801788694784506,20546300,-0.00015530470051831178,58.413842010498044,57.831019973754884,62.13614948457338,0.6872644092596119,0.45135260364694574,0.3962009756015521
2017-02-17,58.69281005859375,58.75638911488983,58.40216195415493,58.55656724378861,21248800,0.0015489729591578335,58.59652862548828,57.93356761932373,62.92824077194184,0.6634760343649896,0.4690107577404916,0.41076293202934006
2017-02-21,58.574737548828125,58.99254382171102,58.538405664716784,58.68373320116215,20655900,-0.0020137293236591556,58.62559509277344,58.02028102874756,61.13803486636083,0.6485233288385069,0.4680817522456877,0.42222669607260965
2017-02-22,58.456668853759766,58.483916036648885,58.17510539110693,58.42942167087064,19292700,-0.002017727356350881,58.587450408935545,58.0758113861084,59.32070261873487,0.630745388044413,0.45260104859335826,0.4283015665767594
2017-02-23,58.69281005859375,58.792720994144354,58.30225101860432,58.5111506623211,20273100,0.0040314566800100345,58.60379867553711,58.13592700958252,61.76844927778012,0.6207257157226714,0.4541519204924711,0.4334716373599018
2017-02-24,58.69281005859375,58.85630005044043,58.2568344371368,58.6110615978717,21796800,0.0,58.62196731567383,58.16941108703613,61.76844927778012,0.6192071369784541,0.45019147060723697,0.4368156040093688
2017-02-27,58.33857727050781,58.62014064557399,58.17508729443141,58.62014064557399,15871500,-0.006053655826178452,58.55112075805664,58.11702117919922,55.91505072402557,0.6119582532058747,0.41370028067198916,0.4321925393418929
2017-02-28,58.11150741577149,58.31132581186448,57.911685554879966,58.20233710926696,23239800,-0.003899870801123976,58.458474731445314,58.0826192855835,52.48179994601496,0.5987392148074441,0.3622819493685725,0.41821042134722886
2017-03-01,58.98346710205078,59.02887676080277,58.14784761175223,58.24775856244447,26937500,0.014893479548120743,58.56383438110352,58.113482284545896,62.10430747596033,0.621498509823432,0.3874264003939487,0.41205361715657285
2017-03-02,58.13876724243164,58.8108897565042,58.02069035463005,58.75639539659507,24539600,-0.014424494382452293,58.453025817871094,58.15040969848633,51.27244773127066,0.6458755267946679,0.3353278886021158,0.39670847144568144
2017-03-03,58.356746673583984,58.38399385123292,57.78453168936471,58.120596382762656,18135900,0.0037422846291581212,58.38581314086914,58.21674404144287,53.52511676066171,0.642560286442778,0.3080772383887336,0.3789822248342919
2017-03-06,58.37489318847656,58.638294049728906,57.95709054116244,58.10241455688824,18750300,0.0003109099651164481,58.39307632446289,58.26096382141113,53.71694265418747,0.6453205165944702,0.2846637473766478,0.3601185293427631
2017-03-07,58.49298095703125,58.83812337288926,58.30224381172052,58.30224381172052,18521000,0.002020877159043965,58.46937103271485,58.31289405822754,55.0180804044296,0.6375033054926319,0.27249591974616294,0.3425940074234431
2017-03-08,59.02886199951172,59.1106104521801,58.35673962351244,58.36582432483042,21510900,0.009119747326739109,58.478450012207034,58.40109729766846,60.45156786916109,0.6458152714337051,0.30260570012247,0.3345963459632485
2017-03-09,58.79272079467773,59.21960478287598,58.56565174730536,59.21052701029121,19846800,-0.004008459493104995,58.60924072265625,58.48155632019043,57.17417392029517,0.6463965403006278,0.30391001085649805,0.3284590789418984
2017-03-10,58.974369049072266,59.27410183330171,58.81087906945592,59.1378590286886,19538200,0.0030848753873343277,58.732765197753906,58.53859691619873,59.014908312242845,0.6346097187522957,0.3159590038236786,0.32595906391825447
2017-03-13,58.77456283569336,59.21053854057027,58.64740469877066,59.04704851744127,20100000,-0.0033937701507080692,58.81269912719726,58.58835620880127,56.15572587748773,0.6295042989699611,0.3058594684278617,0.32193914482017594
2017-03-14,58.50206756591797,58.62922566693851,58.265913837052615,58.61105626416599,14280200,-0.0046470598485607376,58.81451644897461,58.59198932647705,52.42532163974948,0.6208717775178741,0.27272363463507077,0.31209604278315495
2017-03-15,58.81087493896485,58.96528020620339,58.35673690854813,58.62922249863672,24833800,0.005264689124992105,58.77091903686524,58.60016345977783,55.99308583805376,0.6199911718134017,0.2682887560417768,0.30333458543487934
2017-03-16,58.71096420288086,58.81995982517898,58.40215366743083,58.81087512425504,20674300,-0.0017002926585163248,58.75456771850586,58.60515823364258,54.567275581916654,0.6055493850944549,0.25378662713102074,0.29342499377410763
2017-03-17,58.91987228393555,59.25593000132967,58.74729760985968,58.95620415898292,49219700,0.0035519308869965617,58.74366836547851,58.621053504943845,57.03109773172736,0.6012219860483378,0.2561974371325917,0.28597948244580446
2017-03-20,58.974369049072266,59.20143808022846,58.78363189445268,58.9562065756024,14598100,0.000924502645796523,58.7836296081543,58.635131454467775,57.67590280404674,0.5881208574574409,0.25951393976999526,0.28068637391064266
2017-03-21,58.320411682128906,59.49208876570748,58.247747925876624,59.21052537222638,26640500,-0.011150779922772294,58.74729843139649,58.622415161132814,48.307742292932986,0.6349937133412562,0.20698737621384566,0.2659465743712833
2017-03-22,59.06520462036133,59.16511556424479,58.23867681957762,58.23867681957762,20680000,0.012689850022667986,58.79816436767578,58.65284194946289,56.89506384143824,0.6558112155788217,0.2228889368626028,0.25733504686954717
2017-03-23,58.91987228393555,59.25593000132967,58.829039131518805,58.98345133286929,19269200,-0.0024635727456921636,58.83994598388672,58.66419506072998,54.97588331158884,0.6394597623096823,0.22121391695102233,0.25011082088584224
2017-03-24,59.01979064941406,59.44667464345189,58.81996877625732,59.3649331114864,22617100,0.0016943984220191377,58.85992965698242,58.680544090271,56.07296971400602,0.6385487698014601,0.2253513189165659,0.245158920491987
2017-03-27,59.1287727355957,59.237768362271744,58.44756566046304,58.701881859777096,18614700,0.0018448318619952112,58.89081039428711,58.72005386352539,57.29523765247852,0.6493811935162632,0.23471849463721384,0.24307083532103238
2017-03-28,59.301361083984375,59.46485109689259,58.720064800221486,59.00162823871961,20080400,0.002914603994766158,59.0870002746582,58.77954654693603,59.229951939480586,0.6561958437416088,0.2531503268295552,0.24508673362273697
2017-03-29,59.4648323059082,59.4920794778497,58.99252489360183,59.14693708393053,13618400,0.002752825875624826,59.16692581176758,58.80361480712891,61.03079788640749,0.6450071823491986,0.2777467563436318,0.25161873816691593
2017-03-30,59.68282699584961,59.92806544518683,59.36493171855814,59.41942607192316,15122800,0.003659239878739893,59.31951675415039,58.8808177947998,63.35532946334777,0.6391590783691624,0.31124214782327897,0.26354342009818854
2017-03-31,59.81907653808594,60.118809374506014,59.446679935940125,59.62833935025446,21040300,0.002280291731688331,59.479373931884766,58.953934288024904,64.76982805513403,0.6415141040975001,0.34480696619429807,0.2797961293174105
2017-04-03,59.53750991821289,59.89173709515072,59.21052991956292,59.77365674977296,20400900,-0.004718083024085765,59.5611213684082,59.01206512451172,59.64589924270811,0.6443493234896639,0.3447136095869112,0.29277962537131064
2017-04-04,59.70100784301758,59.77366468489807,59.292279325646376,59.39219027903054,12997400,0.0027423693340234917,59.64105072021484,59.07246646881104,61.548131543912255,0.6327090403298091,0.3537546762226782,0.30497463554158416
2017-04-05,59.54658126831055,60.26412024741813,59.43759256691501,60.21871059836898,21448600,-0.0025900173275578437,59.65740051269531,59.09835243225098,58.732048213408575,0.646553228913617,0.3444878116305077,0.3128772707593689
2017-04-06,59.70100784301758,60.00073377357141,59.47393875434424,59.58292748196431,18103500,0.00259001732755793,59.66103668212891,59.14376678466797,60.669984222650484,0.6379990710788709,0.3456205896431186,0.31942593453611884
2017-04-07,59.65556335449219,59.90987950613522,59.43757907159751,59.80996859947612,14108500,-0.0007614912235736922,59.628334045410156,59.177826499938966,59.78031496970275,0.6261634541830735,0.3389441962419397,0.323329586877283
2017-04-10,59.519325256347656,59.782726128275705,59.36491999922996,59.59198899955456,17952700,-0.002286356783387506,59.62469711303711,59.21506462097168,57.07806228799423,0.6112807881018356,0.3189827953349962,0.3224602285688257
2017-04-11,59.47393035888672,59.59200377367386,58.90171190126225,59.58291907112172,18791500,-0.0007629827325662008,59.579281616210935,59.26365776062012,56.16701224976761,0.6169244369811049,0.29608714416788473,0.3171856116886375
2017-04-12,59.24687194824219,59.501188228618446,59.13787628682425,59.41943975015526,17108500,-0.0038250868100352647,59.51933975219727,59.285457611083984,51.72020330589578,0.5988092587534685,0.256661821815527,0.30508085371401544
2017-04-13,58.99253463745117,59.819069280708725,58.99253463745117,59.3013521395201,17896500,-0.004302080167786174,59.377645111083986,59.2995361328125,47.21130615986358,0.6150753576466174,0.20255909920496862,0.2845765028122061
2017-04-17,59.47393035888672,59.48300813184118,59.04703942370583,59.07428660176458,16689300,0.008127166977821431,59.34131851196289,59.32723903656006,55.176443241787894,0.6061752245568597,0.19626449830887793,0.26691410191154047
2017-04-18,59.392189025878906,59.68283717606427,59.183289349282376,59.33769466321868,15155600,-0.001375351467953953,59.31589126586914,59.34813003540039,53.694915876928064,0.5985589818586478,0.1825755223434058,0.25004638599791357
