Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2013-11-14,16.416685104370117,16.451496962046814,16.221173637418318,16.250391295468365,282419200,0.014359606115984164,16.215333938598633,16.16568169593811,62.63054051679241,0.2761344769282831,0.22089265912008216,0.25010781596730025
2013-11-15,16.318153381347656,16.44559157979626,16.302612461536846,16.367574900746014,317920400,-0.00602000957697131,16.242873764038087,16.195294094085693,59.606552779062326,0.2666233798805068,0.21685865585485153,0.24345798394481052
2013-11-18,16.120466232299805,16.38653601877475,16.10710157197457,16.318153977110637,244944000,-0.0121885332217504,16.240260696411134,16.19575443267822,53.97564105084159,0.2675384560890547,0.19545687324887595,0.23385776180562362
2013-11-19,16.149065017700195,16.26811193508058,16.099953910530168,16.1329015953404,208938800,0.0017724950924339498,16.237400436401366,16.19994697570801,54.64318686915384,0.2604398538362945,0.17874305068925445,0.2228348195823498
2013-11-20,16.00763511657715,16.17610519106846,15.98681041725808,16.139115412277963,193916800,-0.008796351147279726,16.202400970458985,16.18920307159424,50.724928186415724,0.25535806240587183,0.15232906026732174,0.2087336677193442
2013-11-21,16.198482513427734,16.20065877320383,15.966295017316222,16.08844942474843,262026800,0.011851762635578333,16.158760452270506,16.17726335525513,55.375051779794,0.25385846908313875,0.14512268848588405,0.1960114718726522
2013-11-22,16.156831741333008,16.23018713507357,16.117356944701402,16.148128362075667,223725600,-0.002574587579253337,16.12649612426758,16.172434425354005,54.173491519183784,0.24378502060378374,0.13450028218248988,0.18370923393461974
2013-11-25,16.279298782348633,16.345504558942014,16.194132486730865,16.19475332669892,229311600,0.007551309048492415,16.158262634277342,16.167672157287598,57.1197419115718,0.23984843467558536,0.13441456789837147,0.1738503007273701
2013-11-26,16.579565048217773,16.66473304051988,16.287388337402394,16.29111669881647,401382800,0.018276628532352995,16.24436264038086,16.198318910598754,63.34255892677612,0.2502474220681327,0.15676848739868632,0.17043393806163334
2013-11-27,16.96996307373047,16.97120641401282,16.579562525073914,16.67001428561472,363448400,0.023273987428512548,16.436828231811525,16.235784387588502,69.53327830482877,0.2603471697017593,0.20363856895807686,0.17707486424092206
2013-11-29,17.284208297729492,17.354454522272153,17.02746438112646,17.079372584483245,318127600,0.01834836620381495,16.653973388671876,16.292361402511595,73.42387635966139,0.2692146181903254,0.26310747045372906,0.19428138548348348
2013-12-02,17.133771896362305,17.540955087933664,17.121028072244446,17.34420186435764,472544800,-0.008741788944769282,16.849361419677734,16.345542001724244,68.88856888173234,0.2799797894402463,0.29470091430332346,0.2143652912474515
2013-12-03,17.602792739868164,17.60465857863859,17.334238116844002,17.35350904414458,450968000,0.02700608732826223,17.11406021118164,16.411790513992308,74.23254841818778,0.2936159960713918,0.3535099656411873,0.24219422612619868
2013-12-04,17.56177520751953,17.692012163274054,17.43184867175489,17.577316127012928,377809600,-0.0023328909379891453,17.31050224304199,16.47799677848816,73.05078175521432,0.29122653146051847,0.39228477575396425,0.2722123360517518
2013-12-05,17.65191650390625,17.876956077469707,17.60560416111494,17.79956023280495,447580000,0.005119684355603731,17.446892929077148,16.55101056098938,74.02928055835045,0.29293755563835117,0.42538417739734413,0.3028467043208703
2013-12-06,17.406984329223633,17.616172571927358,17.39299882770575,17.58633240868873,344352400,-0.013972837362227186,17.471448135375976,16.62487897872925,66.9192433830593,0.29050756424993324,0.426930325121635,0.32766342848102326
2013-12-09,17.60622787475586,17.704138016637465,17.434339816341183,17.434339816341183,320493600,0.011381172058864294,17.565939331054686,16.69616765975952,69.48657738716645,0.2909822873330689,0.439170463579174,0.34996483550065344
2013-12-10,17.57887077331543,17.651294914606275,17.44366045090552,17.517638352224058,278269600,-0.0015550393777122883,17.561154937744142,16.768434619903566,68.69822038635941,0.2850288713593323,0.44157319116087024,0.3682865066326968
2013-12-11,17.448631286621094,17.747338288729768,17.396724753205497,17.623938884383126,359718800,-0.007436447318796493,17.538526153564455,16.832697868347168,64.9218862390422,0.28971349022825654,0.4280340221947192,0.3802360097451013
2013-12-12,17.42314910888672,17.57234661670751,17.407297765930927,17.472882718160523,262290000,-0.0014614787074832293,17.49277267456055,16.89472370147705,64.17853634279966,0.28080887312456554,0.4105157642715511,0.3862919606503913
2013-12-13,17.233232498168945,17.495882712585505,17.209610695073646,17.49494979246326,332822000,-0.010960088908805288,17.45802230834961,16.93555107116699,58.776961691324516,0.2811990977236579,0.3769623480719595,0.38442603813470494
2013-12-16,17.328657150268555,17.48842388226373,17.25126295476945,17.25157337483162,282592800,0.00552197206492949,17.402508163452147,16.986076259613036,60.572569030013156,0.2793414038930242,0.3539904147717152,0.378338913462107
2013-12-17,17.25063705444336,17.388954894879895,17.20059303428542,17.276124694523798,229902400,-0.004512540236188232,17.336861419677735,17.042584800720213,58.335224706796204,0.27284286508598504,0.3257345572225425,0.3678180422141942
2013-12-18,17.119464874267578,17.140601651494855,16.74740414307453,17.086206778630377,565863200,-0.007632960606924602,17.271028137207033,17.091104793548585,54.67849132158697,0.2892992969633311,0.2894208247443828,0.3521385987202319
2013-12-19,16.923337936401367,17.095536408314903,16.90064739219613,17.079995485434704,320308800,-0.01152250059438168,17.171065902709962,17.136889934539795,49.66549501803194,0.28426488161391084,0.2420261979901781,0.33011611857422113
2013-12-20,17.06507110595703,17.14557612060715,16.93452373463243,16.95348425337243,436413600,0.008340136835060564,17.13743362426758,17.18021936416626,53.0177252359414,0.27983440322761594,0.21344187205910004,0.3067812692711969
2013-12-23,17.719987869262695,17.739569230156967,17.492151198857513,17.65502376629582,501306400,0.03765951147627541,17.215699768066408,17.258377170562746,64.71242627641456,0.30802466901135306,0.24085843118524153,0.29359670165400586
2013-12-24,17.644765853881836,17.775623641822154,17.5937889185798,17.713768727522623,167554800,-0.00425407338683335,17.2945255279541,17.326650524139403,62.77949487102786,0.2990111014564245,0.2535931992886127,0.2855960011809272
2013-12-26,17.527587890625,17.70165220171485,17.51142446773803,17.65813529394224,204008000,-0.006663096683007358,17.376150131225586,17.374051666259767,59.78379761590444,0.291240860922167,0.2513331008842883,0.27874342112159944
2013-12-27,17.409160614013672,17.54343802877652,17.390822591997537,17.525100006760386,225884400,-0.006779550775568624,17.473314666748045,17.396011543273925,56.83214894463266,0.2813390449119396,0.23725098347732754,0.2704449335927451
2013-12-30,17.23603057861328,17.4091619711443,17.16764852576444,17.327415255784267,253629600,-0.0099945458873251,17.507506561279296,17.393602657318116,52.73321628521854,0.2784943592310767,0.20970332760258614,0.2582966123947133
2013-12-31,17.438066482543945,17.446147362795365,17.219864455755108,17.225149895919554,223084400,0.011653551642932582,17.451122283935547,17.4088173866272,56.661405084632,0.2747649697888753,0.20184744906724106,0.24700677972921886
2014-01-02,17.192827224731445,17.31405041790357,17.158325775290297,17.272088926421016,234684800,-0.014163270484356104,17.36073455810547,17.388319110870363,51.10901541602887,0.2751203796077877,0.17382905700958062,0.2323712351852912
2014-01-03,16.815168380737305,17.210540560505418,16.79807203988251,17.184432079200025,392467600,-0.022210916159480443,17.21825065612793,17.35098876953125,43.964269220103716,0.2849309611088678,0.11976973599610119,0.2098509353474532
2014-01-06,16.90686798095703,16.996074758002152,16.585782347619002,16.70545179731443,412610800,0.005438569916752618,17.1177921295166,17.313736343383788,45.94039518314395,0.29388535034274504,0.08336573765838651,0.18455389580963988
2014-01-07,16.785953521728516,16.969962901649524,16.72005814743245,16.91898761059039,317209200,-0.007177491995329005,17.02777671813965,17.282684803009033,43.74951654327452,0.2907438791909114,0.04424845175552505,0.1564928069988169
2014-01-08,16.892253875732422,16.957526739270875,16.74398930769497,16.747717667897085,258529600,0.006312729520298251,16.918614196777344,17.24698610305786,46.17954904923709,0.2852291329326966,0.021576549994271943,0.12950955559790792
2014-01-09,16.676536560058594,16.99793245963104,16.640169282370056,16.99606661974963,279148800,-0.012852431219813895,16.815356063842774,17.201869392395018,42.19581629406683,0.2904101360990029,-0.013640441524785274,0.10087955617336929
2014-01-10,16.56525993347168,16.80957041508743,16.508378377751992,16.779419837356244,304976000,-0.00669500772952946,16.765374374389648,17.15770082473755,40.26614138348755,0.2911802719016053,-0.04995342285263149,0.07071296036816913
2014-01-13,16.651987075805664,16.862417028575017,16.4701522902071,16.471085210441046,378492800,0.005221825841183216,16.714398193359376,17.119142723083495,42.474212704786886,0.2984005909349133,-0.07091609005604127,0.04238715028332705
2014-01-14,16.983325958251953,16.993893518512202,16.711972391569272,16.729379151997954,332561600,0.019702483548704863,16.753872680664063,17.106647396087645,50.06822934386137,0.30150815177574364,-0.06010007983443799,0.02188970425977404
2014-01-15,17.32430648803711,17.412581986727485,17.147134650524908,17.20494914276584,391638800,0.019878477977761357,16.840283203125,17.106429862976075,56.44100571354226,0.3106330001114428,-0.023740370534543587,0.012763689300910515
2014-01-16,17.227638244628906,17.308453694970897,17.14775405440609,17.247842107214403,229278000,-0.005595545858888384,16.950503540039062,17.10527992248535,54.324186014476254,0.3010558167914126,-0.0026943000952890372,0.009672091421670605
2014-01-17,16.805532455444336,17.159876081071904,16.78159857371334,17.141538059745624,426739600,-0.024806823843632864,16.998558044433594,17.089583301544188,46.17972048573813,0.3114118063717094,-0.01984676598130264,0.0037683199410759568
2014-01-21,17.066627502441406,17.09770934215446,16.79776062492358,16.815477804760015,328526800,0.015416803574181289,17.08148612976074,17.09674777984619,51.06665249269707,0.31059301429022157,-0.012231038741447264,0.0005684482045713126
2014-01-22,17.14246940612793,17.322126222628878,17.02746294836783,17.123819306491164,379985200,0.004434026899176014,17.113314819335937,17.100617694854737,52.418185398140274,0.3094551757167091,-7.484942763369418e-05,0.0004397886781303113
2014-01-23,17.287628173828125,17.297574895585196,16.93421743139876,17.093672079566133,403239200,0.008432135717234942,17.10597915649414,17.078999710083007,54.98110654039472,0.3133053391788324,0.021029700300612575,0.004557771002626765
2014-01-24,16.973379135131836,17.27021868064303,16.93234891437006,17.219864239708137,429354800,-0.01834492773853733,17.055127334594726,17.045430374145507,48.84704777026309,0.31630347634163475,0.012256649846396073,0.006097546771380627
2014-01-27,17.111080169677734,17.244736776620016,16.963438057823527,17.097715504983857,554878800,0.008080033336418673,17.116236877441406,17.024604988098144,51.40545629599445,0.31380313651698144,0.016228198259472748,0.008123677068999052
2014-01-29,15.564705848693848,15.77047446484272,15.498500069932945,15.664171386832267,502810000,-0.09472031134807553,16.815852546691893,16.932382249832152,32.030936809174776,0.40657291960468206,-0.10420262215930265,-0.01434158277666129
2014-01-30,15.534553527832031,15.74343130050748,15.438819680355548,15.620342316609486,678501600,-0.001939102789862734,16.494269371032715,16.84730839729309,31.779424899026438,0.3992899696437713,-0.19977507261701533,-0.0514282807447321
2014-01-31,15.560038566589355,15.588945797981468,15.340905351842034,15.391570196755245,464797200,0.001639194647504946,16.14875144958496,16.75340700149536,32.263553300672946,0.38848643225060436,-0.27034413956914705,-0.0952114525096151
2014-02-03,15.588950157165527,15.781664533669058,15.519636858423096,15.622520336556455,401464000,0.0018563426976740867,15.8718656539917,16.673213148117064,32.84577700605458,0.3794536638931299,-0.32024611198346875,-0.14021838440438583
2014-02-04,15.814615249633787,15.835441615440864,15.627186257372434,15.723232224153202,376681200,0.014372188251632851,15.61257266998291,16.62318549156189,37.37080611755187,0.36995636349185895,-0.3376917968179214,-0.17971306688709293
2014-02-05,15.93272590637207,16.016338443361757,15.735660673467034,15.745296973120096,328344800,0.007440698802496247,15.686176681518555,16.57447838783264,39.66243970153508,0.36357932109206353,-0.33808979611573164,-0.21138841273282066
2014-02-06,16.025602340698242,16.056559636324042,15.878637848366589,15.948993972112978,257765200,0.005812362591854023,15.784386444091798,16.536460828781127,41.475884531756314,0.35031806872530563,-0.3271397974299788,-0.23453868967225233
2014-02-07,16.24979591369629,16.35141991734327,16.17787841569184,16.302953341748065,370280400,0.013892759876316243,15.922337913513184,16.50433793067932,45.71702404455996,0.34856803357671445,-0.29694826218141657,-0.24702060417408517
2014-02-10,16.540903091430664,16.634710085643857,16.197258617293638,16.217895688438414,345559200,0.01775593901452091,16.11272850036621,16.497556257247926,50.7116860174932,0.3549168503462505,-0.24668767466391373,-0.2469540182720509
2014-02-11,16.758852005004883,16.814821598498913,16.55685313973979,16.591562770983778,282256800,0.013090308032294244,16.30157585144043,16.507235860824586,54.115712447099575,0.3491312543978218,-0.18711222780907732,-0.2349856601794562
