Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2010-08-16,1.277090311050415,1.28698468208313,1.2735933065414429,1.2769924402236938,0,-0.004608142791233524,1.2971955060958862,1.3034361839294433,41.58299090466849,0.016588902719620227,0.00664242605118881,0.01279988147296015
2010-08-17,1.2811970710754397,1.2912222146987915,1.2805408239364624,1.281295657157898,0,0.0032105568602751244,1.2888356447219849,1.303030651807785,43.947899564004594,0.016413401713549835,0.004588996186883243,0.011157704415744768
2010-08-18,1.2879958152770996,1.291906237602234,1.282495141029358,1.287697434425354,0,0.005292525997281421,1.2827356338500977,1.303590601682663,47.72114600836347,0.01600595403117041,0.0034702373270965037,0.009620210998015114
2010-08-19,1.28564453125,1.2900062799453735,1.2780042886734009,1.2855453491210938,0,-0.001827205331509851,1.2829833269119262,1.3033575296401978,46.55395760953402,0.015719955184356264,0.0023666031718017067,0.008169489432772433
2010-08-20,1.2808033227920532,1.2833017110824585,1.2665603160858154,1.2809016704559326,0,-0.0037726963300603726,1.2825462102890015,1.3028324127197266,44.159079142051596,0.015960260644314456,0.0010887694332948339,0.006753345432876913
2010-08-23,1.2710033655166626,1.2728638648986816,1.2649260759353638,1.2710840702056885,0,-0.007680836874902004,1.2813288211822509,1.3013875842094422,39.70620578337662,0.01595433106111744,-0.0007065529585383867,0.005261365754593854
2010-08-24,1.2635036706924438,1.271795392036438,1.2591921091079712,1.264014720916748,0,-0.0059180871120244295,1.2777901411056518,1.299608302116394,36.65962663359142,0.01571496947046738,-0.00270335894428797,0.003668420814817489
2010-08-25,1.263296127319336,1.271876335144043,1.261304497718811,1.2634557485580444,0,-0.0001642736980887827,1.2728502035140992,1.2978118896484374,36.57598931114051,0.015347601456762193,-0.004253556735601238,0.0020840253047337436
2010-08-26,1.26639986038208,1.276356816291809,1.2651981115341189,1.2660951614379885,0,0.002453840014940038,1.269001269340515,1.2957416296005249,38.82377515582814,0.015184249970856059,-0.005172034342187715,0.0006328133753494521
2010-08-27,1.2706480026245115,1.2780042886734009,1.2682629823684692,1.270599603652954,0,0.003348889293448562,1.2669702053070069,1.294079029560089,41.86094161249703,0.014928547558666088,-0.005493815600462693,-0.0005925124198129768
2010-08-30,1.2753963470458984,1.2757054567337036,1.267330765724182,1.275298833847046,0,0.0037299821012289247,1.267848801612854,1.291969221830368,45.13943308899542,0.014460413479798798,-0.0053045305287389155,-0.0015349160415981645
2010-08-31,1.266592264175415,1.2741937637329102,1.2628016471862793,1.2662074565887451,0,-0.006926953201297012,1.2684665203094483,1.2891735136508942,40.57117867619497,0.014327147833106468,-0.005798099769577902,-0.0023875527871941122
2010-09-01,1.268729567527771,1.285000205039978,1.266784906387329,1.2686008214950562,0,0.0016860217365177637,1.2695532083511352,1.286484670639038,42.103030447028104,0.014618633837895438,-0.005948226972673609,-0.003099687624290012
2010-09-02,1.2802950143814087,1.2848845720291138,1.27790629863739,1.280442476272583,0,0.009074472093895964,1.272332239151001,1.2847090780735015,49.66402681449519,0.014728374875141654,-0.005075462189364943,-0.0034948425373049984
2010-09-03,1.2825939655303955,1.2884937524795532,1.28127920627594,1.2826104164123535,0,0.0017940314883815697,1.2747214317321778,1.2829322338104248,51.0329502076293,0.014261971160680372,-0.004150439977573139,-0.003625962025358627
2010-09-06,1.28940749168396,1.29163920879364,1.2869019508361816,1.28940749168396,0,0.005298241237920658,1.27752366065979,1.2809741973876954,54.94389088210805,0.013889346932633226,-0.002834879862322781,-0.003467745592751458
2010-09-07,1.2868356704711914,1.2868025302886963,1.270405888557434,1.2868025302886963,0,-0.00199656779676877,1.2815723419189453,1.2791661620140076,53.21616671792058,0.014254508823509602,-0.001977023574044834,-0.0031696011890101333
2010-09-08,1.2677966356277466,1.2761938571929932,1.2664159536361694,1.2678931951522827,0,-0.014905775134682301,1.2813857555389405,1.276631200313568,42.5493120699619,0.014694881646473978,-0.0028011671696110962,-0.003095914385130326
2010-09-09,1.2732040882110596,1.2763731479644775,1.2668811082839966,1.2732040882110596,0,0.004256166238409801,1.2799675703048705,1.2760711014270782,45.868093034372166,0.014323249433223603,-0.0029835778470170826,-0.0030734470775076778
2010-09-10,1.269309401512146,1.2744373083114624,1.264702081680298,1.2689871788024902,0,-0.003063653161283119,1.2773106575012207,1.2753871262073517,43.9010114435201,0.013995532991251022,-0.0034031785662995695,-0.0031393933752660564
2010-09-13,1.2716983556747437,1.2887927293777466,1.2716983556747437,1.2718924283981323,0,0.0018803207976895843,1.2737688302993775,1.275117528438568,45.446460160428636,0.014387518925344879,-0.003502571064831761,-0.0032120289131791976
2010-09-14,1.287200093269348,1.3017951250076294,1.283285140991211,1.287166953086853,0,0.012116094124892242,1.2738417148590089,1.2754176795482635,54.25324026967542,0.015509609797624758,-0.002303921492717853,-0.003030407429086929
2010-09-15,1.2991737127304075,1.303593993186951,1.2959243059158323,1.299106240272522,0,0.009259067637498604,1.280117130279541,1.2759765744209288,59.66903927362388,0.015572773459031795,-0.0003833925376985903,-0.0025010044508092613
2010-09-16,1.3015071153640747,1.3113033771514893,1.2978922128677368,1.3013039827346802,0,0.001794455693757999,1.285777735710144,1.2767697036266326,60.64679687870726,0.0154183726188692,0.0013118049167850643,-0.001738442577290396
2010-09-17,1.3075997829437256,1.3157029151916504,1.302592158317566,1.307514190673828,0,0.004670317385591432,1.29343581199646,1.2781095266342162,63.15830572626874,0.015331045893872968,0.0031110264909905982,-0.0007685487636341973
2010-09-20,1.3043931722640991,1.3119227886199951,1.3031013011932373,1.304206132888794,0,-0.0024552993407984166,1.2999747753143311,1.279779016971588,60.95346874087371,0.014866076952122274,0.004229421727209859,0.0002310453345346139
2010-09-21,1.3066941499710083,1.3148897886276243,1.305943250656128,1.3067454099655151,0,0.0017624675229667383,1.3038735866546631,1.2819385409355162,61.97916443163367,0.014553972325301145,0.0052410125501300975,0.0012330387776537106
2010-09-22,1.3256973028182983,1.343706727027893,1.3252054452896118,1.325398564338684,0,0.014438189232468136,1.3091783046722412,1.2850585997104642,69.17978154873887,0.01615815980492082,0.007489763848781417,0.002484383791879252
2010-09-23,1.339100360870361,1.3412017822265625,1.3313274383544922,1.3392258882522583,0,0.010059428719971675,1.3166969537734985,1.2886936247348784,73.0557254074542,0.0161114683094394,0.010235442416279383,0.004034595516759278
2010-09-24,1.331912636756897,1.349199891090393,1.3288507461547852,1.331806182861328,0,-0.005382034059724173,1.321559524536133,1.2917568564414976,68.10899310089613,0.016414159729248576,0.011696592163344288,0.005566994846076281
2010-09-27,1.3479087352752686,1.3503658771514893,1.3431833982467651,1.348199486732483,0,0.011938324449518322,1.3302626371383668,1.2953824758529662,72.5617405576814,0.016559808451962223,0.013984115155663002,0.007250418907993625
2010-09-28,1.3439054489135742,1.3580129146575928,1.338401436805725,1.3439956903457642,0,-0.0029744172808687758,1.3377048969268799,1.2992481350898741,69.93018945704497,0.016777784981864878,0.01529762040961602,0.008859859208318105
2010-09-29,1.3570915460586548,1.364237904548645,1.3567785024642944,1.356999397277832,0,0.009763951553616946,1.3439837455749513,1.3036662340164182,73.3575694393712,0.017031690184487643,0.01720427050437623,0.010528741467529731
2010-09-30,1.36280620098114,1.367708444595337,1.3565207719802856,1.36280620098114,0,0.004202116302138856,1.3487249135971067,1.307791793346405,74.70328747420886,0.016614260120001674,0.01895789452680141,0.012214572079384067
2010-10-01,1.362212300300598,1.377581238746643,1.3620823621749878,1.3623050451278689,0,-0.000435887455197779,1.3547848463058472,1.311772710084915,74.28335425458016,0.01653458982435122,0.020068395407156325,0.01378533674493852
2010-10-04,1.377695083618164,1.378435730934143,1.3669419288635254,1.377771019935608,0,0.011301804002874788,1.3607421159744262,1.3161870896816252,77.7887246169007,0.016512364156934148,0.021944840117585906,0.015417237419467997
2010-10-05,1.367409110069275,1.3847538232803345,1.363902926445007,1.3675026893615725,0,-0.007494084714141646,1.3654428482055665,1.3202157616615293,70.87671665847336,0.01682225948977272,0.022344371956699582,0.016802664326914317
2010-10-06,1.3833937644958496,1.3928158283233645,1.3804336786270142,1.3836042881011963,0,0.011621940993247981,1.3707032918930053,1.3259956181049346,74.64689024755788,0.017435435375821942,0.023677887887963323,0.01817770903912412
2010-10-07,1.3920016288757324,1.4023081064224243,1.389970064163208,1.3924086093902588,0,0.0062030022828410275,1.3765423774719239,1.3319354951381681,76.41736670709118,0.01754107159961546,0.025139499090762074,0.019570067049451714
2010-10-08,1.3927963972091677,1.397506833076477,1.3850990533828735,1.3922922611236572,0,0.0005707906624242484,1.3826591968536377,1.3381098449230193,76.57998742221021,0.017174407757973256,0.026061546377778688,0.02086836291511711
2010-10-11,1.3977607488632202,1.4006190299987793,1.3886960744857788,1.3987383842468262,0,0.003557968270295541,1.3866723299026489,1.344412964582443,77.61819762267014,0.01679930389883035,0.02688296707502058,0.022071283747097804
2010-10-12,1.3880213499069214,1.3881947994232178,1.3780179023742676,1.3880984783172607,0,-0.006992247269975627,1.3907947778701781,1.3494540274143219,70.97107272296542,0.017009557007270165,0.026443239589736045,0.022945674915625453
2010-10-13,1.3916915655136108,1.3999327421188354,1.391207575798035,1.3916915655136108,0,0.0026407171180504964,1.3924543380737304,1.354079920053482,71.94608018951034,0.016645402272421107,0.026090157026132266,0.023574571337726818
2010-10-14,1.3967260122299194,1.4118908643722534,1.3967065811157229,1.3969016075134275,0,0.0036109743582841878,1.393399214744568,1.3588408648967742,73.27220657061213,0.016899252097588104,0.02591780994624915,0.024043219059431287
2010-10-15,1.4072020053863523,1.4148073196411133,1.3993059396743774,1.4070039987564087,0,0.00747240431001589,1.396280336380005,1.3638209760189057,75.8322947255751,0.016983684641301768,0.02632311228706774,0.024499197704958578
2010-10-18,1.3964334726333618,1.397409200668335,1.3837957382202148,1.397096872329712,0,-0.0076818729058569,1.3960148811340332,1.3684229910373689,68.56246486295922,0.017442440643464705,0.025481650114683285,0.02469568818690352
2010-10-19,1.3935922384262085,1.3994038105010986,1.377353549003601,1.3937865495681765,0,-0.002036708965121064,1.3971290588378906,1.3727678954601288,66.74435642056767,0.0177715707761042,0.024305344542988827,0.024617619458120583
2010-10-20,1.3739094734191897,1.398308038711548,1.3704450130462646,1.374003767967224,0,-0.014224451459383529,1.3935726404190063,1.3751785039901734,55.72095403130088,0.018492389128158104,0.021536618529927942,0.024001419272482057
2010-10-21,1.3963165283203125,1.4051061868667605,1.387905836105347,1.3963944911956787,0,0.016177411923508914,1.393490743637085,1.3780393123626709,63.17692941748744,0.019399841035562984,0.020909414568446305,0.023383018331674908
2010-10-22,1.3916915655136108,1.3968042135238647,1.386693239212036,1.3916722536087036,0,-0.0033177572614473817,1.3903886556625367,1.3810282588005065,60.89756235125299,0.018736350439671402,0.019810788624660347,0.022668572390271997
2010-10-25,1.3944084644317627,1.4076972007751465,1.3936116695404053,1.3937475681304932,0,0.0019503246474671958,1.3899836540222168,1.3833532452583313,61.77014844268829,0.018541299323955707,0.018941010506906553,0.021923060013598908
2010-10-26,1.3948947191238403,1.39819073677063,1.3839681148529053,1.3935922384262085,0,0.0003486567540382671,1.390244150161743,1.3859027087688447,61.933874625018284,0.01823282232001565,0.018082497991146695,0.021154947609108465
2010-10-27,1.3854252099990845,1.387694001197815,1.376007914543152,1.385751724243164,0,-0.0068118389124068365,1.3925472974777222,1.3873193919658662,56.8295521668287,0.018279535345152913,0.01644840343476006,0.020213638774238787
2010-10-28,1.377808928489685,1.3939614295959473,1.3775053024291992,1.377695083618164,0,-0.005512598943926412,1.3888457775115968,1.3880695283412934,53.04304727530593,0.018149291886963688,0.014373117112798539,0.01904553444195074
2010-10-29,1.377808928489685,1.3941168785095217,1.38089120388031,1.377695083618164,0,0.0,1.3860692501068115,1.3888493597507476,53.04304727530594,0.018017767452059796,0.012583384329349467,0.017753104419430486
2010-11-01,1.397506833076477,1.4011685848236084,1.386616349220276,1.3937671184539795,0,0.014195311128468011,1.3866889238357545,1.3898399472236633,60.86441232849874,0.018399330986247544,0.012609114459446902,0.01672430642743377
2010-11-02,1.3910914659500122,1.4047904014587402,1.3883682489395142,1.391207575798035,0,-0.004601149220226048,1.3859282732009888,1.3910240650177002,57.50491876354405,0.018258103938238752,0.011973812603031098,0.015774207662553236
2010-11-03,1.4036072492599487,1.4059555530548096,1.399364709854126,1.4030951261520386,0,0.008956863160489622,1.3895646810531617,1.3920347392559052,61.92081836834272,0.01801567414106946,0.012338025343064496,0.015086971198655489
2010-11-04,1.4127286672592163,1.4282041788101196,1.4105168581008911,1.413207769393921,0,0.006477529785477337,1.3965486288070679,1.3930710911750794,64.7923070057518,0.01848576385519514,0.013210407411772263,0.014711658441278844
2010-11-05,1.422798991203308,1.423001408576965,1.403311848640442,1.4228191375732422,0,0.007102992808711045,1.4055466413497926,1.3945712208747865,67.68920318196821,0.018571749296717316,0.014546682368131725,0.014678663226649421
2010-11-08,1.407578468322754,1.4081135988235474,1.3893907070159912,1.4075981378555298,0,-0.010755222451550838,1.4075609683990478,1.395062106847763,59.69453001958283,0.019631501870634498,0.014213674513062546,0.014585665483932048
2010-11-09,1.3869625329971311,1.3971943855285645,1.3828389644622805,1.385809302330017,0,-0.014754701630107765,1.4067351818084717,1.3950091660022736,50.92165441508321,0.019996359181752025,0.012146215688807027,0.014097775524907045
2010-11-10,1.377201795578003,1.3820935487747192,1.3675026893615725,1.3770312070846558,0,-0.007062371717888688,1.4014540910720825,1.3942846775054931,47.37194410419881,0.0199580366401898,0.009609359030228637,0.013200092225971363
2010-11-11,1.3775622844696045,1.3819025754928589,1.3661761283874512,1.377201795578003,0,0.00026172033842768085,1.3944208145141601,1.3933264911174774,47.51745624282629,0.019655780226184163,0.00754104185568405,0.012068282151913901
2010-11-12,1.3621008396148682,1.377201795578003,1.357994556427002,1.361655831336975,0,-0.011287233725628645,1.3822811841964722,1.391071432828903,42.13623886121367,0.019649490784139134,0.004601236025612465,0.010574872926653614
2010-11-15,1.3693190813064575,1.3747026920318604,1.359194278717041,1.3695628643035889,0,0.0052853524569610255,1.374629306793213,1.389715713262558,45.253340780981794,0.019353699520581816,0.002821347763482418,0.009024167894019375
2010-11-16,1.357478380203247,1.3653181791305542,1.3542062044143677,1.3576072454452517,0,-0.008684748826313858,1.368732476234436,1.3879100203514099,41.32104380796191,0.019050783603570567,0.00045013894858336734,0.007309362104932174
2010-11-17,1.3490543365478516,1.3553073406219482,1.3465473651885986,1.3493820428848269,0,-0.006224990968142396,1.3631029844284057,1.386667263507843,38.74173911080535,0.018470800106307157,-0.002084779006523707,0.005430533882640998
